"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0055008","cardiac muscle tissue morphogenesis","1/4","48/18842",0.0208333333333333,98.1354166666667,9.81868187296113,0.0101519337396062,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","1/4","49/18842",0.0204081632653061,96.1326530612245,9.71614899134618,0.0103626069472813,0.039290462090964,0.00948586723586769,"CADM1",1
"GO:0070169","positive regulation of biomineral tissue development","1/4","50/18842",0.02,94.21,9.61668924508139,0.0105732465243686,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0045778","positive regulation of ossification","1/4","51/18842",0.0196078431372549,92.3627450980392,9.52015141845361,0.0107838524744489,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/4","51/18842",0.0196078431372549,92.3627450980392,9.52015141845361,0.0107838524744489,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0007157","heterophilic cell-cell adhesion","1/4","52/18842",0.0192307692307692,90.5865384615385,9.4263945184235,0.0109944248011001,0.039290462090964,0.00948586723586769,"CADM1",1
"GO:0051785","positive regulation of nuclear division","1/4","52/18842",0.0192307692307692,90.5865384615385,9.4263945184235,0.0109944248011001,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0060411","cardiac septum morphogenesis","1/4","53/18842",0.0188679245283019,88.877358490566,9.33528690272158,0.0112049635079013,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0055021","regulation of cardiac muscle tissue growth","1/4","54/18842",0.0185185185185185,87.2314814814815,9.24670549715508,0.0114154685984316,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0002715","regulation of natural killer cell mediated immunity","1/4","55/18842",0.0181818181818182,85.6454545454546,9.16053509153443,0.0116259400762686,0.039290462090964,0.00948586723586769,"CADM1",1
"GO:1902895","positive regulation of miRNA transcription","1/4","55/18842",0.0181818181818182,85.6454545454546,9.16053509153443,0.0116259400762686,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003179","heart valve morphogenesis","1/4","56/18842",0.0178571428571429,84.1160714285714,9.07666770505324,0.0118363779449911,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0048844","artery morphogenesis","1/4","56/18842",0.0178571428571429,84.1160714285714,9.07666770505324,0.0118363779449911,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0048644","muscle organ morphogenesis","1/4","57/18842",0.0175438596491228,82.640350877193,8.99500201316689,0.0120467822081776,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060415","muscle tissue morphogenesis","1/4","57/18842",0.0175438596491228,82.640350877193,8.99500201316689,0.0120467822081776,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0003208","cardiac ventricle morphogenesis","1/4","58/18842",0.0172413793103448,81.2155172413793,8.91544282904818,0.0122571528694057,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0014855","striated muscle cell proliferation","1/4","58/18842",0.0172413793103448,81.2155172413793,8.91544282904818,0.0122571528694057,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0060420","regulation of heart growth","1/4","59/18842",0.0169491525423729,79.8389830508474,8.83790063358175,0.0124674899322529,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0001912","positive regulation of leukocyte mediated cytotoxicity","1/4","60/18842",0.0166666666666667,78.5083333333333,8.76229114861736,0.0126777934002971,0.039290462090964,0.00948586723586769,"CADM1",1
"GO:0045669","positive regulation of osteoblast differentiation","1/4","61/18842",0.0163934426229508,77.2213114754098,8.6885349488536,0.0128880632771151,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0007062","sister chromatid cohesion","1/4","62/18842",0.0161290322580645,75.9758064516129,8.61655710828596,0.0130982995662845,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0031343","positive regulation of cell killing","1/4","62/18842",0.0161290322580645,75.9758064516129,8.61655710828596,0.0130982995662845,0.039290462090964,0.00948586723586769,"CADM1",1
"GO:0003151","outflow tract morphogenesis","1/4","64/18842",0.015625,73.6015625,8.4776573896244,0.0135186713959849,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:2000630","positive regulation of miRNA metabolic process","1/4","64/18842",0.015625,73.6015625,8.4776573896244,0.0135186713959849,0.039290462090964,0.00948586723586769,"BMPR1A",1
"GO:0016925","protein sumoylation","1/4","66/18842",0.0151515151515152,71.3712121212121,8.34507098656625,0.0139389089180116,0.039290462090964,0.00948586723586769,"NSMCE2",1
"GO:0003170","heart valve development","1/4","67/18842",0.0149253731343284,70.3059701492537,8.28099743007828,0.0141489773225881,0.039290462090964,0.00948586723586769,"BMPR1A",1
